DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
65;1;23;0;1;17;92.73863636363636;18;0.0;97.22222222222223;0.0;
65;1;24;0;1;18;92.73863636363636;18;0.0;100.0;0.0;
65;1;25;0;1;15;92.73863636363636;18;0.0;91.66666666666667;0.0;
65;1;26;0;1;13;92.73863636363636;18;400.0;86.11111111111111;0.0;
65;1;27;0;1;10;88.54545454545453;17;0.0;79.41176470588235;0.0;
65;1;28;0;1;12;88.54545454545453;17;0.0;85.29411764705883;0.0;
65;1;29;0;1;12;88.54545454545453;17;0.0;85.29411764705883;0.0;
65;1;30;0;1;12;88.54545454545453;17;0.0;85.29411764705883;0.0;
65;1;31;0;1;12;88.54545454545453;17;0.0;85.29411764705883;0.0;
65;1;32;0;1;12;88.54545454545453;17;400.0;85.29411764705883;0.0;
65;1;33;0;1;12;83.73863636363635;16;400.0;87.5;0.0;
65;1;34;0;1;11;80.26136363636363;15;0.0;86.66666666666667;0.0;
65;1;35;0;1;12;80.26136363636363;15;400.0;90.0;0.0;
65;1;36;0;1;10;76.47727272727272;14;400.0;85.71428571428571;0.0;
65;1;37;0;1;9;73.4090909090909;13;0.0;84.61538461538461;0.0;
65;1;38;0;1;8;73.4090909090909;13;1200.0;80.76923076923077;0.0;
65;1;39;0;1;8;60.72727272727273;10;0.0;90.0;0.0;
65;1;40;0;1;8;60.72727272727273;10;400.0;90.0;0.0;
65;1;41;0;1;7;57.04545454545455;9;400.0;88.88888888888889;0.0;
65;1;42;0;0;5;52.75;8;400.0;81.25;400.0;
65;1;43;0;1;7;48.65909090909091;7;800.0;100.0;0.0;
65;1;44;0;0;3;40.68181818181817;5;0.0;80.0;400.0;
65;1;45;1;0;5;40.68181818181817;5;400.0;100.0;400.0;
65;1;46;0;0;3;32.20454545454545;3;400.0;100.0;400.0;
65;1;47;0;0;2;29.0340909090909;2;400.0;100.0;400.0;
65;1;48;0;1;1;24.12499999999999;1;0.0;100.0;0.0;
65;1;49;0;1;1;24.12499999999999;1;0.0;100.0;0.0;
65;1;50;0;1;1;24.12499999999999;1;400.0;100.0;0.0;
65;1;51;0;1;0;20.340909090909083;0;0.0;0.0;0.0;
65;1;52;0;1;0;20.340909090909083;0;0.0;0.0;0.0;
65;1;53;0;1;0;20.340909090909083;0;0.0;0.0;0.0;
65;1;54;0;1;0;20.340909090909083;0;0.0;0.0;0.0;
65;1;55;0;1;0;20.340909090909083;0;0.0;0.0;0.0;
65;1;56;0;1;0;20.340909090909083;0;0.0;0.0;0.0;
65;1;57;0;1;1;20.340909090909083;1;0.0;400.0;0.0;
65;1;58;0;1;1;20.454545454545446;1;0.0;400.0;0.0;
65;1;59;0;0;2;20.568181818181806;2;0.0;400.0;400.0;
65;1;60;0;0;2;20.79545454545454;2;0.0;400.0;400.0;
65;1;61;0;0;2;21.022727272727263;2;0.0;400.0;400.0;
65;1;62;0;0;2;21.249999999999993;2;0.0;400.0;400.0;
65;1;63;0;0;2;21.47727272727272;2;0.0;300.0;400.0;
65;1;64;0;0;2;21.704545454545446;2;0.0;300.0;400.0;
65;1;65;0;0;2;21.931818181818176;2;0.0;300.0;400.0;
65;1;66;0;0;2;22.1590909090909;2;0.0;200.0;400.0;
65;1;67;0;0;3;22.386363636363626;3;0.0;266.6666666666667;400.0;
65;1;68;0;0;5;22.72727272727272;5;0.0;280.0;400.0;
65;1;69;0;0;4;23.29545454545454;5;0.0;200.0;400.0;
65;1;70;0;0;3;23.749999999999993;5;0.0;160.0;400.0;
65;1;71;0;0;5;24.090909090909086;5;0.0;280.0;400.0;
65;1;72;0;0;4;24.6590909090909;5;0.0;200.0;400.0;
65;1;73;0;0;4;25.113636363636353;6;0.0;200.0;400.0;
65;1;74;0;0;4;25.568181818181806;6;0.0;200.0;400.0;
65;1;75;0;0;4;26.022727272727263;6;0.0;200.0;400.0;
65;1;76;0;0;4;26.477272727272712;6;0.0;200.0;400.0;
65;1;77;0;0;5;26.93181818181817;7;0.0;228.57142857142858;400.0;
65;1;78;0;1;8;27.49999999999999;9;0.0;288.8888888888889;0.0;
65;1;79;0;0;6;28.4090909090909;9;0.0;222.22222222222223;400.0;
65;1;80;0;1;9;29.090909090909083;12;0.0;237.5;0.0;
65;1;81;0;0;6;30.113636363636346;12;0.0;170.83333333333334;400.0;
65;1;82;0;1;10;30.795454545454533;13;0.0;234.6153846153846;0.0;
65;1;83;0;1;10;31.93181818181817;15;0.0;193.33333333333334;0.0;
65;1;84;0;1;12;33.0681818181818;17;0.0;205.88235294117646;0.0;
65;1;85;0;1;12;34.43181818181817;17;0.0;205.88235294117646;0.0;
65;1;86;0;1;12;35.79545454545454;17;0.0;194.11764705882354;0.0;
65;1;87;0;1;12;37.1590909090909;17;0.0;194.11764705882354;0.0;
65;1;88;0;1;13;38.522727272727266;18;0.0;205.55555555555554;0.0;
65;1;89;0;1;10;39.999999999999986;18;0.0;180.55555555555554;0.0;
65;1;90;0;1;13;41.13636363636363;18;0.0;194.44444444444446;0.0;
65;1;91;0;1;10;42.613636363636346;18;0.0;169.44444444444446;0.0;
65;1;92;0;1;13;43.749999999999986;18;0.0;194.44444444444446;0.0;
65;1;93;0;1;10;45.22727272727271;18;0.0;169.44444444444446;0.0;
65;1;94;0;1;13;46.363636363636346;18;0.0;183.33333333333334;0.0;
65;1;95;0;1;10;47.78409090909091;18;0.0;150.0;0.0;
65;1;96;0;1;14;48.92045454545454;20;0.0;170.0;0.0;
65;2;1;0;1;20;60.0;20;0.0;200.0;0.0;
65;2;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
65;2;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
65;2;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
65;2;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
65;2;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
65;2;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
65;2;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
65;2;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
65;2;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
65;2;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
65;2;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
65;2;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
65;2;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
65;2;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
65;2;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
65;2;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
65;2;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
65;2;19;0;1;20;100.0;20;0.0;100.0;0.0;
65;2;20;0;1;20;100.0;20;0.0;100.0;0.0;
65;2;21;0;1;20;100.0;20;0.0;100.0;0.0;
65;2;22;0;1;20;100.0;20;400.0;100.0;0.0;
65;2;23;0;1;19;95.19318181818183;19;0.0;100.0;0.0;
65;2;24;0;1;18;95.19318181818183;19;0.0;97.36842105263158;0.0;
65;2;25;0;1;15;95.19318181818183;19;0.0;89.47368421052632;0.0;
65;2;26;0;1;14;95.19318181818183;19;0.0;86.84210526315789;0.0;
65;2;27;0;1;15;95.19318181818183;19;0.0;89.47368421052632;0.0;
65;2;28;0;1;14;95.19318181818183;19;400.0;86.84210526315789;0.0;
65;2;29;0;1;14;90.69318181818183;18;0.0;88.88888888888889;0.0;
65;2;30;0;1;14;90.69318181818183;18;400.0;88.88888888888889;0.0;
65;2;31;0;1;14;86.70454545454545;17;400.0;91.17647058823529;0.0;
65;2;32;0;1;13;82.92045454545453;16;800.0;90.625;0.0;
65;2;33;0;1;8;75.35227272727272;14;800.0;78.57142857142857;0.0;
65;2;34;0;1;7;66.45454545454545;12;400.0;79.16666666666667;0.0;
65;2;35;0;1;8;62.875;11;0.0;86.36363636363636;0.0;
65;2;36;0;0;6;62.875;11;800.0;77.27272727272727;400.0;
65;2;37;0;1;7;54.07954545454545;9;0.0;88.88888888888889;0.0;
65;2;38;0;1;7;54.07954545454545;9;0.0;88.88888888888889;0.0;
65;2;39;0;1;7;54.07954545454545;9;0.0;88.88888888888889;0.0;
65;2;40;0;1;7;54.07954545454545;9;400.0;88.88888888888889;0.0;
65;2;41;0;0;6;50.19318181818181;8;400.0;87.5;400.0;
65;2;42;0;0;5;46.61363636363636;7;0.0;85.71428571428571;400.0;
65;2;43;0;1;7;46.61363636363636;7;800.0;100.0;0.0;
65;2;44;0;0;3;37.81818181818183;5;400.0;80.0;400.0;
65;2;45;0;0;4;34.23863636363636;4;800.0;100.0;400.0;
65;2;46;0;0;2;26.363636363636356;2;0.0;100.0;400.0;
65;2;47;0;0;2;26.363636363636356;2;0.0;100.0;400.0;
65;2;48;0;0;2;26.363636363636356;2;0.0;100.0;400.0;
65;2;49;0;0;2;26.363636363636356;2;0.0;100.0;400.0;
65;2;50;0;0;2;26.363636363636356;2;0.0;100.0;400.0;
65;2;51;0;0;2;26.363636363636356;2;0.0;100.0;400.0;
65;2;52;0;0;2;26.363636363636356;2;0.0;100.0;400.0;
65;2;53;0;0;2;26.363636363636356;2;400.0;100.0;400.0;
65;2;54;0;1;1;22.272727272727266;1;0.0;100.0;0.0;
65;2;55;0;1;1;22.272727272727266;1;0.0;100.0;0.0;
65;2;56;0;1;1;22.272727272727266;1;0.0;100.0;0.0;
65;2;57;0;1;1;22.272727272727266;1;0.0;100.0;0.0;
65;2;58;0;1;1;22.272727272727266;1;0.0;100.0;0.0;
65;2;59;0;1;1;22.272727272727266;1;0.0;100.0;0.0;
65;2;60;0;1;1;22.272727272727266;1;0.0;100.0;0.0;
65;2;61;0;1;1;22.272727272727266;1;0.0;100.0;0.0;
65;2;62;0;1;1;22.272727272727266;1;400.0;100.0;0.0;
65;2;63;0;1;0;18.795454545454536;0;0.0;0.0;0.0;
65;2;64;0;1;0;18.795454545454536;0;0.0;0.0;0.0;
65;2;65;0;1;0;18.795454545454536;0;0.0;0.0;0.0;
65;2;66;0;1;0;18.795454545454536;0;0.0;0.0;0.0;
65;2;67;0;1;0;18.795454545454536;0;0.0;0.0;0.0;
65;2;68;0;1;1;18.795454545454536;1;0.0;400.0;0.0;
65;2;69;0;0;2;18.9090909090909;2;0.0;400.0;400.0;
65;2;70;0;0;5;19.136363636363622;5;0.0;400.0;400.0;
65;2;71;0;0;3;19.704545454545446;5;0.0;240.0;400.0;
65;2;72;0;0;6;20.04545454545454;6;0.0;400.0;400.0;
65;2;73;0;0;6;20.727272727272716;7;0.0;342.85714285714283;400.0;
65;2;74;0;0;6;21.4090909090909;7;0.0;314.2857142857143;400.0;
65;2;75;0;1;7;22.090909090909086;8;0.0;325.0;0.0;
65;2;76;0;0;3;22.886363636363633;8;0.0;150.0;400.0;
65;2;77;0;1;9;23.227272727272723;9;0.0;355.55555555555554;0.0;
65;2;78;0;0;4;24.249999999999993;9;0.0;177.77777777777777;400.0;
65;2;79;0;1;11;24.70454545454545;11;0.0;363.6363636363636;0.0;
65;2;80;0;1;11;25.95454545454545;13;0.0;292.3076923076923;0.0;
65;2;81;0;1;12;27.204545454545457;14;0.0;285.7142857142857;0.0;
65;2;82;0;1;10;28.568181818181813;14;0.0;242.85714285714286;0.0;
65;2;83;0;1;11;29.70454545454544;14;0.0;257.14285714285717;0.0;
65;2;84;0;1;13;30.95454545454545;15;0.0;280.0;0.0;
65;2;85;0;1;9;32.43181818181819;17;0.0;164.7058823529412;0.0;
65;2;86;0;1;9;33.45454545454545;17;0.0;176.47058823529412;0.0;
65;2;87;0;1;9;34.47727272727273;17;0.0;152.94117647058823;0.0;
65;2;88;0;1;9;35.499999999999986;17;0.0;152.94117647058823;0.0;
65;2;89;0;1;10;36.52272727272727;18;0.0;166.66666666666666;0.0;
65;2;90;0;1;12;37.659090909090914;18;0.0;188.88888888888889;0.0;
65;2;91;0;1;13;39.02272727272727;18;0.0;211.11111111111111;0.0;
65;2;92;0;1;10;40.50000000000001;18;0.0;155.55555555555554;0.0;
65;2;93;0;1;12;41.63636363636364;18;0.0;166.66666666666666;0.0;
65;2;94;0;1;13;42.999999999999986;19;0.0;200.0;0.0;
65;2;95;0;1;11;44.47727272727273;19;0.0;157.89473684210526;0.0;
65;2;96;0;1;16;45.72727272727273;19;0.0;242.10526315789474;0.0;
65;3;1;0;1;20;60.0;20;0.0;200.0;0.0;
65;3;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
65;3;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
65;3;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
65;3;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
65;3;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
65;3;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
65;3;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
65;3;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
65;3;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
65;3;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
65;3;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
65;3;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
65;3;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
65;3;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
65;3;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
65;3;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
65;3;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
65;3;19;0;1;20;100.0;20;0.0;100.0;0.0;
65;3;20;0;1;20;100.0;20;0.0;100.0;0.0;
65;3;21;0;1;20;100.0;20;0.0;100.0;0.0;
65;3;22;0;1;20;100.0;20;0.0;100.0;0.0;
65;3;23;0;1;20;100.0;20;0.0;100.0;0.0;
65;3;24;0;1;20;100.0;20;0.0;100.0;0.0;
65;3;25;0;1;20;100.0;20;0.0;100.0;0.0;
65;3;26;1;1;20;100.0;20;0.0;100.0;0.0;
65;3;27;0;1;19;95.0;19;0.0;100.0;0.0;
65;3;28;0;1;18;95.0;19;400.0;97.36842105263158;0.0;
65;3;29;0;1;14;91.42045454545455;18;0.0;88.88888888888889;0.0;
65;3;30;0;1;15;91.42045454545455;18;0.0;91.66666666666667;0.0;
65;3;31;0;1;13;91.42045454545455;18;0.0;86.11111111111111;0.0;
65;3;32;0;1;11;91.42045454545455;18;1200.0;80.55555555555556;0.0;
65;3;33;0;1;13;79.14772727272727;15;1200.0;93.33333333333333;0.0;
65;3;34;0;0;6;66.46590909090908;12;800.0;75.0;400.0;
65;3;35;0;1;8;58.2840909090909;10;0.0;90.0;0.0;
65;3;36;0;1;7;58.2840909090909;10;800.0;85.0;0.0;
65;3;37;0;0;3;50.30681818181817;8;400.0;68.75;400.0;
65;3;38;0;1;7;45.80681818181817;7;0.0;100.0;0.0;
65;3;39;0;0;3;45.80681818181817;7;0.0;71.42857142857143;400.0;
65;3;40;0;1;7;45.80681818181817;7;800.0;100.0;0.0;
65;3;41;0;1;1;37.318181818181806;5;800.0;60.0;0.0;
65;3;42;0;0;3;28.42045454545454;3;400.0;100.0;400.0;
65;3;43;0;0;2;25.04545454545454;2;0.0;100.0;400.0;
65;3;44;0;0;2;25.04545454545454;2;0.0;100.0;400.0;
65;3;45;0;0;2;25.04545454545454;2;0.0;100.0;400.0;
65;3;46;0;0;2;25.04545454545454;2;0.0;100.0;400.0;
65;3;47;0;0;2;25.04545454545454;2;0.0;100.0;400.0;
65;3;48;0;0;2;25.04545454545454;2;800.0;100.0;400.0;
65;3;49;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
65;3;50;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
65;3;51;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
65;3;52;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
65;3;53;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
65;3;54;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
65;3;55;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
65;3;56;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
65;3;57;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
65;3;58;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
65;3;59;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
65;3;60;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
65;3;61;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
65;3;62;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
65;3;63;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
65;3;64;0;1;1;17.886363636363626;1;0.0;400.0;0.0;
65;3;65;0;1;1;17.999999999999993;1;0.0;400.0;0.0;
65;3;66;0;1;1;18.113636363636353;1;0.0;400.0;0.0;
65;3;67;0;1;1;18.22727272727272;1;0.0;400.0;0.0;
65;3;68;0;1;1;18.340909090909083;1;0.0;400.0;0.0;
65;3;69;0;0;2;18.454545454545446;2;0.0;400.0;400.0;
65;3;70;0;0;2;18.681818181818173;2;0.0;300.0;400.0;
65;3;71;0;0;3;18.9090909090909;3;0.0;333.3333333333333;400.0;
65;3;72;0;0;4;19.249999999999993;4;0.0;350.0;400.0;
65;3;73;0;0;5;19.704545454545446;5;0.0;360.0;400.0;
65;3;74;0;0;5;20.27272727272726;6;0.0;300.0;400.0;
65;3;75;0;0;5;20.840909090909086;6;0.0;300.0;400.0;
65;3;76;0;1;9;21.4090909090909;10;0.0;320.0;0.0;
65;3;77;0;0;6;22.43181818181817;11;0.0;200.0;400.0;
65;3;78;0;1;9;23.113636363636353;11;0.0;272.72727272727275;0.0;
65;3;79;0;1;7;24.136363636363622;12;0.0;200.0;0.0;
65;3;80;0;1;9;24.931818181818176;14;0.0;214.28571428571428;0.0;
65;3;81;0;1;9;25.95454545454545;14;0.0;214.28571428571428;0.0;
65;3;82;0;1;10;26.977272727272712;15;0.0;226.66666666666666;0.0;
65;3;83;0;1;11;28.113636363636356;16;0.0;250.0;0.0;
65;3;84;0;1;14;29.363636363636356;17;0.0;305.88235294117646;0.0;
65;3;85;0;1;15;30.954545454545446;19;0.0;273.6842105263158;0.0;
65;3;86;0;1;13;32.6590909090909;19;0.0;242.10526315789474;0.0;
65;3;87;0;1;11;34.13636363636363;20;0.0;190.0;0.0;
65;3;88;0;1;17;35.38636363636363;20;0.0;290.0;0.0;
65;3;89;0;1;20;37.318181818181806;20;0.0;320.0;0.0;
65;3;90;0;1;20;39.59090909090908;20;0.0;310.0;0.0;
65;3;91;0;1;20;41.86363636363635;20;0.0;290.0;0.0;
65;3;92;0;1;20;44.13636363636363;20;0.0;290.0;0.0;
65;3;93;0;1;20;46.40909090909091;20;0.0;280.0;0.0;
65;3;94;0;1;20;48.68181818181817;20;0.0;275.0;0.0;
65;3;95;0;1;20;50.95454545454544;20;0.0;250.0;0.0;
65;3;96;0;1;20;53.22727272727271;20;0.0;240.0;0.0;
65;4;1;0;1;20;60.0;20;0.0;200.0;0.0;
65;4;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
65;4;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
65;4;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
65;4;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
65;4;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
65;4;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
65;4;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
65;4;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
65;4;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
65;4;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
65;4;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
65;4;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
65;4;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
65;4;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
65;4;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
65;4;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
65;4;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
65;4;19;0;1;20;100.0;20;0.0;100.0;0.0;
65;4;20;0;1;20;100.0;20;0.0;100.0;0.0;
65;4;21;0;1;20;100.0;20;0.0;100.0;0.0;
65;4;22;0;1;20;100.0;20;0.0;100.0;0.0;
65;4;23;0;1;20;100.0;20;0.0;100.0;0.0;
65;4;24;0;1;20;100.0;20;400.0;100.0;0.0;
65;4;25;0;1;19;96.42045454545455;19;0.0;100.0;0.0;
65;4;26;0;1;18;96.42045454545455;19;0.0;97.36842105263158;0.0;
65;4;27;0;1;15;96.42045454545455;19;0.0;89.47368421052632;0.0;
65;4;28;0;1;13;96.42045454545455;19;800.0;84.21052631578948;0.0;
65;4;29;0;1;9;88.44318181818183;17;800.0;76.47058823529412;0.0;
65;4;30;0;1;10;80.36363636363636;15;800.0;83.33333333333333;0.0;
65;4;31;0;1;10;73.20454545454545;13;400.0;88.46153846153847;0.0;
65;4;32;0;1;9;69.72727272727272;12;400.0;87.5;0.0;
65;4;33;0;0;6;65.8409090909091;11;0.0;77.27272727272727;400.0;
65;4;34;0;1;7;65.8409090909091;11;0.0;81.81818181818181;0.0;
65;4;35;0;0;5;65.8409090909091;11;0.0;72.72727272727273;400.0;
65;4;36;0;1;9;65.8409090909091;11;400.0;90.9090909090909;0.0;
65;4;37;0;0;6;62.36363636363636;10;400.0;80.0;400.0;
65;4;38;0;0;6;58.272727272727266;9;400.0;83.33333333333333;400.0;
65;4;39;0;0;5;54.2840909090909;8;400.0;81.25;400.0;
65;4;40;0;0;5;49.47727272727273;7;400.0;85.71428571428571;400.0;
65;4;41;0;0;4;45.590909090909086;6;400.0;83.33333333333333;400.0;
65;4;42;0;0;5;41.090909090909086;5;0.0;100.0;400.0;
65;4;43;0;0;3;41.090909090909086;5;400.0;80.0;400.0;
65;4;44;0;0;4;37.61363636363636;4;800.0;100.0;400.0;
65;4;45;0;0;2;29.32954545454545;2;0.0;100.0;400.0;
65;4;46;0;0;2;29.32954545454545;2;0.0;100.0;400.0;
65;4;47;0;0;2;29.32954545454545;2;0.0;100.0;400.0;
65;4;48;0;0;2;29.32954545454545;2;0.0;100.0;400.0;
65;4;49;0;0;2;29.32954545454545;2;0.0;100.0;400.0;
65;4;50;0;0;2;29.32954545454545;2;400.0;100.0;400.0;
65;4;51;0;1;1;24.727272727272712;1;0.0;100.0;0.0;
65;4;52;0;1;1;24.727272727272712;1;0.0;100.0;0.0;
65;4;53;0;1;1;24.727272727272712;1;400.0;100.0;0.0;
65;4;54;0;1;0;20.738636363636353;0;0.0;0.0;0.0;
65;4;55;0;1;0;20.738636363636353;0;0.0;0.0;0.0;
65;4;56;0;1;0;20.738636363636353;0;0.0;0.0;0.0;
65;4;57;0;1;0;20.738636363636353;0;0.0;0.0;0.0;
65;4;58;0;1;0;20.738636363636353;0;0.0;0.0;0.0;
65;4;59;0;1;0;20.738636363636353;0;0.0;0.0;0.0;
65;4;60;0;1;1;20.738636363636353;1;0.0;400.0;0.0;
65;4;61;0;1;1;20.852272727272716;1;0.0;400.0;0.0;
65;4;62;0;1;1;20.96590909090908;1;0.0;400.0;0.0;
65;4;63;0;0;2;21.079545454545446;2;0.0;400.0;400.0;
65;4;64;0;0;2;21.30681818181817;2;0.0;400.0;400.0;
65;4;65;0;0;3;21.5340909090909;3;0.0;400.0;400.0;
65;4;66;0;0;4;21.87499999999999;4;0.0;300.0;400.0;
65;4;67;0;0;4;22.329545454545446;5;0.0;240.0;400.0;
65;4;68;0;0;4;22.7840909090909;5;0.0;240.0;400.0;
65;4;69;0;0;6;23.238636363636353;7;0.0;285.7142857142857;400.0;
65;4;70;0;1;7;23.920454545454536;7;0.0;342.85714285714283;0.0;
65;4;71;0;0;6;24.715909090909083;9;0.0;244.44444444444446;400.0;
65;4;72;0;1;9;25.397727272727263;9;0.0;333.3333333333333;0.0;
65;4;73;0;0;5;26.42045454545454;9;0.0;177.77777777777777;400.0;
65;4;74;0;1;10;26.988636363636356;10;0.0;340.0;0.0;
65;4;75;0;0;6;28.125;10;0.0;200.0;400.0;
65;4;76;0;1;10;28.806818181818176;10;0.0;300.0;0.0;
65;4;77;0;0;6;29.943181818181806;10;0.0;180.0;400.0;
65;4;78;0;1;11;30.624999999999993;13;0.0;261.53846153846155;0.0;
65;4;79;0;1;12;31.875;14;0.0;242.85714285714286;0.0;
65;4;80;0;1;10;33.23863636363636;14;0.0;185.71428571428572;0.0;
65;4;81;0;1;10;34.375;14;0.0;214.28571428571428;0.0;
65;4;82;0;1;11;35.51136363636363;15;0.0;226.66666666666666;0.0;
65;4;83;0;1;12;36.76136363636363;15;0.0;213.33333333333334;0.0;
65;4;84;0;1;11;38.12500000000001;15;0.0;200.0;0.0;
65;4;85;0;1;12;39.37499999999999;15;0.0;213.33333333333334;0.0;
65;4;86;0;1;12;40.73863636363636;16;0.0;212.5;0.0;
65;4;87;0;1;13;42.102272727272734;17;0.0;211.76470588235293;0.0;
65;4;88;0;1;9;43.57954545454544;17;0.0;117.6470588235294;0.0;
65;4;89;0;1;11;44.60227272727272;18;0.0;169.44444444444446;0.0;
65;4;90;0;1;15;45.85227272727272;18;0.0;200.0;0.0;
65;4;91;0;1;12;47.55681818181817;18;0.0;155.55555555555554;0.0;
65;4;92;0;1;14;48.920454545454525;18;0.0;191.66666666666666;0.0;
65;4;93;0;1;15;50.51136363636361;19;0.0;194.73684210526315;0.0;
65;4;94;0;1;13;52.215909090909065;19;0.0;152.6315789473684;0.0;
65;4;95;0;1;11;53.69318181818179;19;0.0;136.8421052631579;0.0;
65;4;96;0;1;17;54.9431818181818;20;0.0;195.0;0.0;
65;5;1;0;1;20;60.0;20;0.0;200.0;0.0;
65;5;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
65;5;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
65;5;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
65;5;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
65;5;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
65;5;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
65;5;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
65;5;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
65;5;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
65;5;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
65;5;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
65;5;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
65;5;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
65;5;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
65;5;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
65;5;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
65;5;18;0;1;20;98.63636363636353;20;400.0;100.0;0.0;
65;5;19;0;1;19;96.72727272727272;19;0.0;100.0;0.0;
65;5;20;0;1;18;96.72727272727272;19;0.0;97.36842105263158;0.0;
65;5;21;0;1;16;96.72727272727272;19;0.0;92.10526315789474;0.0;
65;5;22;0;1;19;96.72727272727272;19;400.0;100.0;0.0;
65;5;23;0;1;17;92.8409090909091;18;0.0;97.22222222222223;0.0;
65;5;24;0;1;18;92.8409090909091;18;0.0;100.0;0.0;
65;5;25;0;1;16;92.8409090909091;18;0.0;94.44444444444444;0.0;
65;5;26;0;1;18;92.8409090909091;18;800.0;100.0;0.0;
